reach_id,from,date,to,blue,coastal,count,green,nir,nir08,nir09,red,rededge1,rededge2,rededge3,qc_percent,pred,se,omega,response,se_response
44240200011,81,2024-01-20,40,0.0757,0.05745,33954,0.1222,0.02695,0.0227,0.01375,0.0949,0.0792,0.0311,0.0337,0.965150653780557,0.0936317847955674,0.00656823309246342,-0.00122746538681735,0.0936317847955674,0.00656823309246342
44240200011,81,2024-01-25,40,0.06395,0.0546,31348,0.1054,0.0208,0.0188,0.01095,0.0742,0.0598,0.024,0.0254,0.89107447413303,0.083711301646798,0.006625196536938,-0.0111479485355867,0.083711301646798,0.006625196536938
44240200011,81,2024-01-30,40,0.067,0.052,33974,0.105,0.0198,0.017,0.00855,0.0754,0.0615,0.0235,0.0257,0.965719158612848,0.0727677736220365,0.0065693673332597,-0.0220914765603483,0.0727677736220365,0.0065693673332597
44240200011,81,2024-02-04,40,0.0645,0.0567,32843,0.1084,0.0291,0.0267,0.0129,0.09,0.0792,0.0369,0.0377,0.933570210346788,0.0864975923387483,0.0065739037658974,-0.00836165784363648,0.0864975923387483,0.0065739037658974
44240200011,81,2024-02-09,40,0.05805,0.0343,34952,0.0962,0.013,0.01095,0.0025,0.0744,0.0644,0.0238,0.02515,0.993519044911882,0.0832525447222871,0.00661854177527972,-0.0116067054600976,0.0832525447222871,0.00661854177527972
44240200011,81,2024-02-14,40,0.0604,0.0531,33918,0.0983,0.0222,0.0203,0.0136,0.0728,0.0602,0.026,0.02735,0.964127345082433,0.0695546087393846,0.0067993819781391,-0.0253046414430002,0.0695546087393846,0.0067993819781391
44240200011,81,2024-02-19,,,,,,,,,,,,,,0.0816903690931155,0.0104938217036496,-0.0131688810892693,0.0816903690931155,0.0104938217036496
44240200011,81,2024-02-24,40,0.05075,0.0462,33392,0.0814,0.0143,0.0128,0.0069,0.0542,0.04255,0.0166,0.0177,0.949175667993178,0.0529774866784409,0.00683700542197059,-0.0418817635039439,0.0529774866784409,0.00683700542197059
44240200011,81,2024-02-29,40,0.0552,0.0433,33562,0.081,0.0124,0.0109,0.0024,0.0536,0.0427,0.0163,0.0179,0.954007959067652,0.0520312758537293,0.00671597476633972,-0.0428279743286555,0.0520312758537293,0.00671597476633972
44240200011,81,2024-03-05,40,0.0781,0.0793,34174,0.1013,0.0436,0.044,0.03815,0.0758,0.0724,0.0523,0.0519,0.971404206935759,0.0761433628333155,0.00696440704134288,-0.0187158873490692,0.0761433628333155,0.00696440704134288
44240200011,81,2024-03-10,,,,,,,,,,,,,,0.0490515921627946,0.0139580997536175,-0.0458076580195902,0.0490515921627946,0.0139580997536175
44240200011,81,2024-03-15,,,,,,,,,,,,,,0.0732472406909245,0.00882622253063279,-0.0216120094914603,0.0732472406909245,0.00882622253063279
44240200011,81,2024-03-20,40,0.0674,0.0564,33506,0.08595,0.0363,0.0356,0.0364,0.0636,0.0603,0.0415,0.04305,0.952416145537237,0.056231455488344,0.00692216608343901,-0.0386277946940407,0.056231455488344,0.00692216608343901
44240200011,81,2024-03-25,40,0.0541,0.0503,25965,0.087,0.0109,0.0097,0.0148,0.06145,0.0542,0.0217,0.0196,0.738061398521888,0.0702133178667294,0.00671410445967937,-0.0246459323156554,0.0702133178667294,0.00671410445967937
44240200011,81,2024-03-30,40,0.0789,0.06305,12182,0.10315,0.0456,0.04705,0.0344,0.0844,0.08385,0.05705,0.0602,0.346276293348494,0.0896802872641745,0.00827485753151442,-0.00517896291821023,0.0896802872641745,0.00827485753151442
44240200011,81,2024-04-04,40,0.09165,0.096,31016,0.1116,0.0646,0.0672,0.0668,0.0922,0.0939,0.0761,0.0759,0.881637293916998,0.0874625201427845,0.00666438356329118,-0.00739673003960021,0.0874625201427845,0.00666438356329118
44240200011,81,2024-04-09,40,0.0789,0.0548,32134,0.10045,0.0508,0.0475,0.0566,0.0818,0.0801,0.0589,0.0619,0.913416714042069,0.0806519913009256,0.00694633917102919,-0.0142072588814591,0.0806519913009256,0.00694633917102919
44240200011,81,2024-04-14,40,0.06645,0.0618,33103,0.0957,0.0372,0.0387,0.05765,0.0735,0.07205,0.0472,0.0469,0.940960773166572,0.0693753573670951,0.00671825340558754,-0.0254838928152897,0.0693753573670951,0.00671825340558754
44240200011,81,2024-04-19,40,0.1116,0.101,11109,0.1269,0.0385,0.0352,0.0444,0.0956,0.0864,0.0517,0.0503,0.315776009096077,0.087442093565408,0.00694396556438347,-0.00741715661697678,0.087442093565408,0.00694396556438347
44240200011,81,2024-04-24,40,0.0544,0.0511,33743,0.0833,0.017,0.01805,0.044,0.0592,0.05275,0.0237,0.0238,0.959152927799886,0.0704355693381061,0.00702198079380968,-0.0244236808442787,0.0704355693381061,0.00702198079380968
44240200011,81,2024-04-29,40,0.0916,0.0871,32026,0.1068,0.0502,0.0536,0.05225,0.086,0.08505,0.0622,0.0644,0.910346787947697,0.0865217027664071,0.00762851237939702,-0.00833754741597768,0.0865217027664071,0.00762851237939702
44240200021,82,2023-04-30,,,,,,,,,,,,,,0.104913051009382,0.0192092099868076,0.00435304640912763,0.104913051009382,0.0192092099868076
44240200021,82,2023-05-05,81,0.1194,0.1115,20156,0.1354,0.0855,0.0927,0.1008,0.1194,0.1201,0.098,0.1013,0.630485783102381,0.109266097418509,0.00721903105883651,0.00870609281825502,0.109266097418509,0.00721903105883651
44240200021,82,2023-05-10,,,,,,,,,,,,,,0.0754493682386276,0.0106037587216443,-0.0251106363616268,0.0754493682386276,0.0106037587216443
44240200021,82,2023-05-15,81,0.0842,0.078,15868,0.1048,0.0401,0.0452,0.0388,0.0842,0.0783,0.049,0.0517,0.496355844724577,0.0882990212534209,0.00752788667418592,-0.0122609833468335,0.0882990212534209,0.00752788667418592
44240200021,82,2023-05-20,,,,,,,,,,,,,,0.0862512980084895,0.0166516439040109,-0.0143087065917649,0.0862512980084895,0.0166516439040109
44240200021,82,2023-05-25,,,,,,,,,,,,,,0.121017235299047,0.0217745323344891,0.0204572306987921,0.121017235299047,0.0217745323344891
44240200021,82,2023-05-30,,,,,,,,,,,,,,0.155783172589604,0.0219280209303202,0.0552231679893492,0.155783172589604,0.0219280209303202
44240200021,82,2023-06-04,,,,,,,,,,,,,,0.147858419545753,0.0244492793693484,0.0472984149454985,0.147858419545753,0.0244492793693484
44240200021,82,2023-06-09,,,,,,,,,,,,,,0.154415508618087,0.0272022886064819,0.0538555040178325,0.154415508618087,0.0272022886064819
44240200021,82,2023-06-14,,,,,,,,,,,,,,0.160972597690419,0.0274556257392476,0.0604125930901651,0.160972597690419,0.0274556257392476
44240200021,82,2023-06-19,,,,,,,,,,,,,,0.167529686762752,0.0252845387458495,0.0669696821624974,0.167529686762752,0.0252845387458495
44240200021,82,2023-06-24,,,,,,,,,,,,,,0.172673170879792,0.0239912323314904,0.0721131662795377,0.172673170879792,0.0239912323314904
44240200021,82,2023-06-29,,,,,,,,,,,,,,0.177816654996832,0.0187834480933011,0.077256650396578,0.177816654996832,0.0187834480933011
44240200021,82,2023-07-04,81,0.1004,0.0777,10342,0.156,0.0602,0.045,0.0379,0.189,0.18145,0.0762,0.0827,0.32350089148863,0.192774055884711,0.0100004505358218,0.092214051284457,0.192774055884711,0.0100004505358218
44240200021,82,2023-07-09,,,,,,,,,,,,,,0.18976252208195,0.0169089500969624,0.0892025174816954,0.18976252208195,0.0169089500969624
44240200021,82,2023-07-14,,,,,,,,,,,,,,0.172486076900748,0.0166884673572446,0.071926072300494,0.172486076900748,0.0166884673572446
44240200021,82,2023-07-19,,,,,,,,,,,,,,0.165228185205461,0.0222735305648196,0.0646681806052066,0.165228185205461,0.0222735305648196
44240200021,82,2023-07-24,,,,,,,,,,,,,,0.157970293510174,0.0232894942282961,0.0574102889099194,0.157970293510174,0.0232894942282961
44240200021,82,2023-07-29,,,,,,,,,,,,,,0.168967456291437,0.0237604356678364,0.0684074516911828,0.168967456291437,0.0237604356678364
44240200021,82,2023-08-03,,,,,,,,,,,,,,0.1799646190727,0.0209329085534011,0.0794046144724459,0.1799646190727,0.0209329085534011
44240200021,82,2023-08-08,,,,,,,,,,,,,,0.190961781853964,0.012778325929042,0.0904017772537093,0.190961781853964,0.012778325929042
44240200021,82,2023-08-13,,,,,,,,,,,,,,0.177643779098544,0.0205806171530601,0.07708377449829,0.177643779098544,0.0205806171530601
44240200021,82,2023-08-18,,,,,,,,,,,,,,0.164325776343124,0.02222398162911,0.0637657717428698,0.164325776343124,0.02222398162911
44240200021,82,2023-08-23,,,,,,,,,,,,,,0.156998758357743,0.0230097300637142,0.0564387537574889,0.156998758357743,0.0230097300637142
44240200021,82,2023-08-28,,,,,,,,,,,,,,0.15728176192709,0.0236587933194293,0.0567217573268359,0.15728176192709,0.0236587933194293
44240200021,82,2023-09-02,,,,,,,,,,,,,,0.157564765496438,0.0205137958515628,0.0570047608961832,0.157564765496438,0.0205137958515628
44240200021,82,2023-09-07,,,,,,,,,,,,,,0.15521729230193,0.0140794070480644,0.0546572877016761,0.15521729230193,0.0140794070480644
44240200021,82,2023-09-12,,,,,,,,,,,,,,0.162356494404834,0.0216238068398741,0.0617964898045796,0.162356494404834,0.0216238068398741
44240200021,82,2023-09-17,,,,,,,,,,,,,,0.169495696507737,0.0242178794193073,0.0689356919074829,0.169495696507737,0.0242178794193073
44240200021,82,2023-09-22,,,,,,,,,,,,,,0.17663489861064,0.0235580068508539,0.0760748940103861,0.17663489861064,0.0235580068508539
44240200021,82,2023-09-27,,,,,,,,,,,,,,0.180720443270058,0.0246589450368689,0.080160438669804,0.180720443270058,0.0246589450368689
44240200021,82,2023-10-02,,,,,,,,,,,,,,0.184805987929476,0.0214777518190304,0.0842459833292219,0.184805987929476,0.0214777518190304
44240200021,82,2023-10-07,,,,,,,,,,,,,,0.177877060166539,0.020942584533748,0.0773170555662846,0.177877060166539,0.020942584533748
44240200021,82,2023-10-12,,,,,,,,,,,,,,0.170948132403602,0.0142077173235242,0.0703881278033477,0.170948132403602,0.0142077173235242
44240200021,82,2023-10-17,,,,,,,,,,,,,,0.184046140067127,0.0166744831704095,0.083486135466873,0.184046140067127,0.0166744831704095
44240200021,82,2023-10-22,81,0.0938,0.0756,16397,0.151,0.1246,0.1079,0.0229,0.21,0.2249,0.1494,0.1596,0.512903124902249,0.197144147730652,0.00716743348602727,0.0965841431303981,0.197144147730652,0.00716743348602727
44240200021,82,2023-10-27,81,0.0758,0.0683,22047,0.1246,0.054,0.0413,0.0052,0.156,0.1541,0.0697,0.0736,0.68963683568457,0.152873542064741,0.00665857657274136,0.0523135374644871,0.152873542064741,0.00665857657274136
44240200021,82,2023-11-01,81,0.0621,0.0463,30000,0.1042,0.034,0.0262,0.0019,0.12,0.1109,0.0422,0.0465,0.938409083799931,0.127881916262416,0.0064494339159807,0.0273219116621618,0.127881916262416,0.0064494339159807
44240200021,82,2023-11-06,81,0.0648,0.0577,14214,0.109,0.0316,0.0259,0.0129,0.1148,0.1016,0.0386,0.0415,0.444618223904407,0.113936511437786,0.00641753057754874,0.0133765068375314,0.113936511437786,0.00641753057754874
44240200021,82,2023-11-11,81,0.06,0.043,29788,0.1026,0.0276,0.0213,0.0113,0.1066,0.0943,0.0327,0.0365,0.931777659607745,0.105300007589072,0.00665321922941318,0.00474000298881787,0.105300007589072,0.00665321922941318
44240200021,82,2023-11-16,,,,,,,,,,,,,,0.137345177886699,0.0105526107281217,0.0367851732864444,0.137345177886699,0.0105526107281217
44240200021,82,2023-11-21,,,,,,,,,,,,,,0.162954858941174,0.00796743395106153,0.0623948543409199,0.162954858941174,0.00796743395106153
44240200021,82,2023-11-26,81,0.077,0.0698,8503,0.0996,0.1012,0.1047,0.3012,0.0926,0.1011,0.0979,0.1054,0.265976414651694,0.103598568656139,0.00807442947521018,0.00303856405588494,0.103598568656139,0.00807442947521018
44240200021,82,2023-12-01,,,,,,,,,,,,,,0.105209471815804,0.0096861225705574,0.00464946721554982,0.105209471815804,0.0096861225705574
44240200021,82,2023-12-06,81,0.0644,0.0532,30234,0.1212,0.0711,0.0586,0.0684,0.1596,0.1584,0.0825,0.0875,0.945728674653571,0.155312539947903,0.00651906411725307,0.0547525353476484,0.155312539947903,0.00651906411725307
44240200021,82,2023-12-11,81,0.0706,0.0519,30838,0.124,0.0382,0.0297,0.0146,0.1328,0.1162,0.0453,0.0485,0.964621977540743,0.13152850743959,0.00631079195646748,0.0309685028393355,0.13152850743959,0.00631079195646748
44240200021,82,2023-12-16,81,0.0688,0.0551,29892,0.1256,0.0342,0.03,0.0202,0.1084,0.0956,0.0392,0.0423,0.935030811098251,0.107898335675955,0.00624926304750205,0.00733833107570017,0.107898335675955,0.00624926304750205
44240200021,82,2023-12-21,81,0.0643,0.0414,30230,0.1196,0.0182,0.0124,0.000100000000000003,0.1021,0.0857,0.0222,0.0249,0.945603553442397,0.11028154442288,0.00624989912629099,0.00972153982262515,0.11028154442288,0.00624989912629099
44240200021,82,2023-12-26,81,0.0878,0.0729,23686,0.1516,0.07555,0.0755,0.1201,0.1308,0.1182,0.0738,0.0807,0.740905251962839,0.129794139359735,0.00740779003737648,0.029234134759481,0.129794139359735,0.00740779003737648
44240200021,82,2023-12-31,81,0.0689,0.0467,30232,0.1236,0.0246,0.0193,0.0116,0.1116,0.0939,0.0301,0.0327,0.945666114047984,0.115483087225904,0.00620239144317184,0.0149230826256495,0.115483087225904,0.00620239144317184
44240200021,82,2024-01-05,81,0.0684,0.0557,11682,0.119,0.0357,0.0316,0.0321,0.1009,0.0872,0.0386,0.0414,0.365416497231693,0.102557542362205,0.00617644475657247,0.0019975377619508,0.102557542362205,0.00617644475657247
44240200021,82,2024-01-10,81,0.0654,0.0479,29668,0.1062,0.0227,0.0198,0.016,0.0791,0.0663,0.0262,0.0284,0.928024023272545,0.0816247664696444,0.00626238515093991,-0.01893523813061,0.0816247664696444,0.00626238515093991
44240200021,82,2024-01-15,81,0.0678,0.0569,29924,0.115,0.023,0.0193,0.0105,0.0875,0.0711,0.0265,0.028,0.936031780787638,0.0841126655800184,0.00620999509337216,-0.016447339020236,0.0841126655800184,0.00620999509337216
44240200021,82,2024-01-20,81,0.0809,0.0626,28272,0.1256,0.0318,0.0278,0.0238,0.0984,0.0828,0.0363,0.0387,0.884356720573055,0.0938398951373724,0.00618376697503326,-0.00672010946288203,0.0938398951373724,0.00618376697503326
44240200021,82,2024-01-25,81,0.0768,0.0692,21038,0.116,0.0423,0.0418,0.0692,0.088,0.0772,0.0452,0.04745,0.658075010166098,0.0855952808610098,0.00625923670435914,-0.0149647237392446,0.0855952808610098,0.00625923670435914
44240200021,82,2024-01-30,81,0.0686,0.0533,29790,0.1052,0.0213,0.0187,0.00949999999999999,0.0756,0.0607,0.0251,0.0269,0.931840220213332,0.0742408593983783,0.00618628136661109,-0.026319145201876,0.0742408593983783,0.00618628136661109
44240200021,82,2024-02-04,81,0.064,0.0536,29680,0.1094,0.0247,0.0218,0.0072,0.09,0.0776,0.0324,0.0331,0.928399386906065,0.0883830911489762,0.00619013855105052,-0.0121769134512782,0.0883830911489762,0.00619013855105052
44240200021,82,2024-02-09,81,0.0634,0.0415,30778,0.1006,0.0222,0.0204,0.0082,0.0796,0.0712,0.0329,0.0346,0.962745159373143,0.0864015800540566,0.00622210842033212,-0.0141584245461978,0.0864015800540566,0.00622210842033212
44240200021,82,2024-02-14,81,0.0628,0.0557,29646,0.0991,0.0249,0.0228,0.0149,0.0752,0.0622,0.0289,0.0302,0.927335856611092,0.0723283977404312,0.00637908351270906,-0.0282316068598232,0.0723283977404312,0.00637908351270906
44240200021,82,2024-02-19,,,,,,,,,,,,,,0.0850492972133017,0.0100537375502724,-0.0155107073869527,0.0850492972133017,0.0100537375502724
44240200021,82,2024-02-24,81,0.0499,0.0425,29548,0.083,0.0135,0.0116,0.00609999999999999,0.0556,0.042,0.0152,0.0163,0.924270386937346,0.055892553282709,0.00640659299395553,-0.0446674513175454,0.055892553282709,0.00640659299395553
44240200021,82,2024-02-29,81,0.0581,0.045,29442,0.0842,0.0156,0.0139,0.0043,0.058,0.0458,0.0195,0.0209,0.920954674841252,0.055098824489906,0.00628339465909025,-0.0454611801103483,0.055098824489906,0.00628339465909025
44240200021,82,2024-03-05,81,0.0811,0.0801,27142,0.1048,0.0446,0.0448,0.0398,0.0782,0.0731,0.0531,0.0525,0.849009978416591,0.0801947569387194,0.0064182681303372,-0.020365247661535,0.0801947569387194,0.0064182681303372
44240200021,82,2024-03-10,,,,,,,,,,,,,,0.0528245635400907,0.0132650866944507,-0.0477354410601637,0.0528245635400907,0.0132650866944507
44240200021,82,2024-03-15,81,0.0736,0.0697,18414,0.0998,0.0381,0.0395,0.0402,0.0737,0.0703,0.0484,0.0473,0.575995495636398,0.077429910355186,0.00710426064900829,-0.0231300942450684,0.077429910355186,0.00710426064900829
44240200021,82,2024-03-20,81,0.0712,0.06,29541,0.089,0.0352,0.0345,0.0327,0.0633,0.0583,0.0416,0.0425,0.924051424817792,0.0601382085523149,0.00629866868719142,-0.0404217960479395,0.0601382085523149,0.00629866868719142
44240200021,82,2024-03-25,81,0.0734,0.0677,22986,0.1026,0.025,0.0241,0.0288,0.0764,0.0692,0.0374,0.0346,0.719009040007507,0.0758504158179761,0.00640673220343056,-0.0247095887822783,0.0758504158179761,0.00640673220343056
44240200021,82,2024-03-30,,,,,,,,,,,,,,0.0954628799459232,0.00930248518702205,-0.00509712465433118,0.0954628799459232,0.00930248518702205
44240200021,82,2024-04-04,81,0.0934,0.0949,28678,0.1134,0.0673,0.0697,0.0684,0.0934,0.0941,0.0778,0.0777,0.897056523507148,0.0920761519098932,0.00643528125977114,-0.00848385269036114,0.0920761519098932,0.00643528125977114
44240200021,82,2024-04-09,81,0.0761,0.0477,31969,0.0991,0.0406,0.036,0.0479,0.0759,0.0695,0.0485,0.0498,1,0.0846318320771056,0.00664762271017144,-0.0159281725231487,0.0846318320771056,0.00664762271017144
44240200021,82,2024-04-14,81,0.0612,0.0539,30840,0.0919,0.0259,0.0272,0.0296,0.0664,0.0615,0.0364,0.0353,0.964684538146329,0.0728636490976706,0.00639767323801472,-0.0276963555025838,0.0728636490976706,0.00639767323801472
44240200021,82,2024-04-19,81,0.1074,0.0956,11192,0.1252,0.054,0.0529,0.0687,0.099,0.0927,0.063,0.0631,0.350089148862961,0.0918377984510038,0.00667322557664757,-0.00872220614925061,0.0918377984510038,0.00667322557664757
44240200021,82,2024-04-24,81,0.0698,0.0606,29858,0.1013,0.0344,0.037,0.0492,0.0776,0.0697,0.0418,0.0416,0.933967280803278,0.0766642355260967,0.00670384238974184,-0.0238957690741577,0.0766642355260967,0.00670384238974184
44240200021,82,2024-04-29,81,0.1034,0.0956,27276,0.1188,0.0697,0.0747,0.0726,0.1006,0.1002,0.0807,0.0835,0.853201538990897,0.0934095733391338,0.00721733235439305,-0.00715043126112063,0.0934095733391338,0.00721733235439305
44240200031,83,2023-04-30,,,,,,,,,,,,,,0.111436782225499,0.0188216060363597,0.00564333159351016,0.111436782225499,0.0188216060363597
44240200031,83,2023-05-05,82,0.1136,0.111,27707,0.1234,0.0819,0.0891,0.1004,0.1066,0.1115,0.095,0.0995,0.470583239919834,0.117080113819009,0.00690106551434001,0.0112866631870201,0.117080113819009,0.00690106551434001
44240200031,83,2023-05-10,82,0.0898,0.0886,25333,0.1118,0.0832,0.0935,0.1621,0.0964,0.0997,0.0847,0.0914,0.430262576853833,0.0877432987323584,0.00840041902930064,-0.0180501518996309,0.0877432987323584,0.00840041902930064
44240200031,83,2023-05-15,82,0.104,0.0916,22527,0.136,0.0498,0.052,0.0482,0.1136,0.1078,0.0601,0.0645,0.382604708040355,0.106016309332893,0.00751602434394587,0.000222858700903713,0.106016309332893,0.00751602434394587
44240200031,83,2023-05-20,,,,,,,,,,,,,,0.103141163244286,0.0162481034434405,-0.00265228738770372,0.103141163244286,0.0162481034434405
44240200031,83,2023-05-25,,,,,,,,,,,,,,0.137684802972206,0.0215398868778441,0.0318913523402172,0.137684802972206,0.0215398868778441
44240200031,83,2023-05-30,,,,,,,,,,,,,,0.172228442700127,0.0219115211986997,0.0664349920681381,0.172228442700127,0.0219115211986997
44240200031,83,2023-06-04,,,,,,,,,,,,,,0.164262680285326,0.0243345566148106,0.0584692296533364,0.164262680285326,0.0243345566148106
44240200031,83,2023-06-09,,,,,,,,,,,,,,0.171088460787585,0.0272190410787474,0.0652950101555956,0.171088460787585,0.0272190410787474
44240200031,83,2023-06-14,,,,,,,,,,,,,,0.177914241289843,0.0276563414330374,0.0721207906578534,0.177914241289843,0.0276563414330374
44240200031,83,2023-06-19,,,,,,,,,,,,,,0.1847400217921,0.0257713352056515,0.0789465711601109,0.1847400217921,0.0257713352056515
44240200031,83,2023-06-24,,,,,,,,,,,,,,0.190203705674369,0.0250081395869772,0.0844102550423802,0.190203705674369,0.0250081395869772
